Title,Price,In Stock,Category,URL
"ASUS VP32AQ 31.5"" WQHD(2560x1440) 75Hz 5ms IPS Eye Care FreeSync Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/asus-vp32aq-31-5-wqhd-2560x1440-75hz-5ms-ips-eye-care-freesync-desktop-monitor.html
"ASUS MB14AHD ZenScreen Ink 14"" Full HD (1920x1080) 5ms 60Hz IPS Touch & Pen Anti-Reflect USB Type-C Portable Monitor",12999.00,True,Monitors / Screens,https://www.wootware.co.za/asus-mb14ahd-zenscreen-ink-14-full-hd-1920x1080-5ms-60hz-ips-touch-pen-anti-reflect-usb-type-c-portable-monitor.html
"ASUS MB16AWP ZenScreen Go 15.6"" Full HD (1920x1080) 5ms 60Hz IPS Anti-Glare USB Type-C Wireless Portable Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/asus-mb16awp-zenscreen-go-15-6-full-hd-1920x1080-5ms-60hz-ips-anti-glare-usb-type-c-wireless-portable-monitor.html
"Philips 241V8L6 24"" Full HD (1920x1080) 75Hz 4ms VA Adaptive Sync Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/philips-241v8l6-24-full-hd-1920x1080-75hz-4ms-va-desktop-monitor.html
"MSI Optix G24C6 23.6"" Full HD (1920x1080) 1ms 144Hz VA AMD FreeSync Premium 1500R Curved Gaming Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/msi-optix-g24c6-23-6-full-hd-1920x1080-1ms-144hz-va-amd-freesync-premium-1500r-curved-gaming-monitor.html
"MSI MPG ARTYMIS 323CQR 31.5"" WQHD (2560x1440) 1ms 165Hz VA AMD FreeSync Premium 1000R Curved Gaming Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/msi-mpg-artymis-323cqr-31-5-wqhd-2560x1440-1ms-165hz-va-amd-freesync-premium-1000r-curved-gaming-monitor.html
"Dell 210-BBRO E2722H 27"" Full HD (1920x1080) 60Hz 8ms IPS Anti-Glare Black Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/dell-210-bbro-e2722h-27-full-hd-1920x1080-60hz-8ms-ips-anti-glare-black-desktop-monitor.html
"HP 40Z32AA EliteDisplay E24mv Gen 4 23.8"" Full HD (1920x1080) 60Hz 5ms IPS Anti-Glare 5MP Webcam & Stereo Speakers Silver Conferencing Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/hp-40z32aa-elitedisplay-e24mv-gen-4-24-full-hd-1920x1080-60hz-5ms-ips-anti-glare-5mp-webcam-stereo-speakers-silver-conferencing-monitor.html
"AOC 22B3HM 21.5"" Full HD (1920x1080) 75Hz 4ms VA Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/aoc-22b3hm-21-5-full-hd-1920x1080-75hz-4ms-va-desktop-monitor.html
"LG 45GR95QE 44.5"" UWQHD(3440x1440) 240Hz 0.03ms OLED AMD FreeSync Premium HDR 10 Curved Gaming Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/lg-45gr95qe-44-5-uwqhd-3440x1440-240hz-0-03ms-oled-amd-freesync-premium-hdr-10-gaming-desktop-monitor.html
"MSI MPG ARTYMIS 343CQR 34"" UWQHD (3440x1440) 165Hz 1ms VA FreeSync Premium VESA DisplayHDR 400 1000R Curved Gaming Desktop Monitor",18999.00,True,Monitors / Screens,https://www.wootware.co.za/msi-mpg-artymis-343cqr-34-uwqhd-3440x1440-165hz-1ms-va-freesync-premium-vesa-displayhdr-400-1000r-curved-gaming-desktop-monitor.html
"MSI MAG 325CQRF-QD 31.5"" WQHD (2560x1440) 170Hz 1ms VA FreeSync Premium 1000R Curved Gaming Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/msi-mag-325cqrf-qd-31-5-wqhd-2560x1440-170hz-1ms-va-freesync-premium-1000r-curved-gaming-desktop-monitor.html
"MSI G27CQ4 E2 27"" WQHD (2560x1440) 1ms 170Hz VA AMD FreeSync Premium 1500R Curved Gaming Monitor",6399.00,True,Monitors / Screens,https://www.wootware.co.za/msi-g27cq4-e2-27-wqhd-2560x1440-1ms-170hz-va-amd-freesync-premium-1500r-curved-gaming-monitor.html
"Samsung LS55BG970 Odyssey Ark 55"" UHD 4K (3840x2160) 165Hz VA 1ms FreeSync Premium Pro Mini LED Local Dimming HDR 1000R Curved Eclipse Lighting Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/samsung-ls55bg970-55-uhd-4k-3840x2160-165hz-va-1ms-freesync-premium-pro-mini-led-local-dimming-hdr-1000r-curved-eclipse-lighting-desktop-monitor.html
"Brateck BRK-LDT02-C02V Dual 13-23"" Articulating VESA Monitor Arm Desk Mount",-99,False,Monitors / Screens,https://www.wootware.co.za/brateck-brk-ldt02-c02v-dual-13-23-articulating-vesa-monitor-arm-desk-mount.html
UNITEK V307A HDMI 2 In 1 Out  4-Port USB Hub KVM Switch,1437.00,True,Monitors / Screens,https://www.wootware.co.za/unitek-v307a-hdmi-2-in-1-out-4-port-usb-hub-kvm-switch.html
"LG 32MN500-B 32"" Full HD (1920x1080) 5ms 75Hz IPS Anti-Glare AMD FreeSync Black Desktop Monitor",4199.00,True,Monitors / Screens,https://www.wootware.co.za/lg-32mn500-b-32-full-hd-1920x1080-5ms-75hz-ips-anti-glare-amd-freesync-black-desktop-monitor.html
"Philips 271V8B/73 Value 27"" Full HD (1920x1080) 4ms 100Hz IPS Anti-Glare Black Desktop Monitor",3134.00,True,Monitors / Screens,https://www.wootware.co.za/philips-271v8b-73-value-27-full-hd-1920x1080-4ms-100hz-ips-anti-glare-black-desktop-monitor.html
"Dell 210-BEJQ E2723H 27"" Full HD(1920x1080) 60Hz 8ms VA Desktop Monitor",3225.00,True,Monitors / Screens,https://www.wootware.co.za/dell-210-bejq-e2723h-27-full-hd-1920x1080-60hz-8ms-va-desktop-monitor.html
"LG 28MQ780-B.AFB DualUp 27.6"" SDQHD (2560 x 2880) Nano IPS 5ms 60hz Anti-Glare Productivity Desktop Monitor",15560.00,True,Monitors / Screens,https://www.wootware.co.za/lg-28mq780-b-afb-dualup-27-6-sdqhd-2560-x-2880-nano-ips-5ms-60hz-anti-glare-productivity-desktop-monitor.html
"UPERFECT UXbox T118 18.4"" 4K (3840x2160) 60Hz 5ms IPS USB-C Portable Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/uperfect-uxbox-t118-18-4-4k-3840x2160-60hz-5ms-ips-usb-c-portable-monitor.html
"ASUS VG27AQL3A TUF Gaming 27"" WQHD (2560x1440) 180Hz 1ms Fast IPS AMD FreeSync Premium Black Gaming Desktop Monitor",8893.00,True,Monitors / Screens,https://www.wootware.co.za/asus-vg27aql3a-tuf-gaming-27-wqhd-2560x1440-180hz-1ms-fast-ips-amd-freesync-premium-black-gaming-desktop-monitor.html
"Dell C5519QA 55"" 4K UHD(3840x2160) 60Hz 8ms VA Digital Signage Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/dell-c5519qa-55-4k-uhd-3840x2160-60hz-8ms-va-digital-signage-monitor.html
"Samsung LC34G55TWWPXEN Odyssey G55T 34"" UWQHD (3440x1440) 1ms 165Hz VA AMD FreeSync Premium 1000R Curved Gaming Monitor",11999.00,True,Monitors / Screens,https://www.wootware.co.za/samsung-lc34g55twwpxen-odyssey-g55t-34-wqhd-2560x1440-165hz-va-1ms-freesync-premium-1000r-curved-gaming-desktop-monitor.html
"LG 27GN60R 27"" Full HD(1920x1080) 144Hz IPS 1ms AMD FreeSync Premium Gaming Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/lg-27gn60r-27-full-hd-1920x1080-144hz-ips-1ms-amd-freesync-premium-gaming-desktop-monitor.html
"Samsung LS49CG954SUXEN Odyssey G95SC 49"" Dual QHD(5120x1440) 240Hz 0.03ms OLED FreeSync Premium Pro 1800R Curved Gaming Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/samsung-ls49cg954suxen-odyssey-g95sc-49-5120x1440-240hz-0-03ms-oled-freesync-premium-pro-1800r-curved-gaming-monitor.html
"Samsung LS49CG954EAXXA Odyssey G95C 49"" DQHD (5120x1440) 1ms 240Hz VA AMD FreeSync Premium 1000R Curved Desktop Gaming Monitor",38682.00,True,Monitors / Screens,https://www.wootware.co.za/samsung-ls49cg954eaxxa-odyssey-g95c-49-dqhd-5120x1440-1ms-240hz-va-amd-freesync-premium-1000r-curved-desktop-gaming-monitor.html
"ASUS VG279Q3A TUF Gaming 27"" Full HD (1920x1080) 180Hz 1ms Fast IPS AMD FreeSync Premium Black Gaming Desktop Monitor",5843.00,True,Monitors / Screens,https://www.wootware.co.za/asus-vg279q3a-tuf-gaming-27-full-hd-1920x1080-180hz-1ms-fast-ips-amd-freesync-premium-black-gaming-desktop-monitor.html
"Samsung LS34BG850SUXEN Odyssey G85SB 34"" UWQHD (3440x1440) 0.03ms 175Hz OLED AMD FreeSync Premium Pro 1800R Smart Wireless Silver Curved Gaming Monitor",31999.00,True,Monitors / Screens,https://www.wootware.co.za/samsung-ls34bg850suxen-odyssey-g85sb-34-uwqhd-3440x1440-0-03ms-175hz-oled-amd-freesync-premium-pro-1800r-smart-wireless-silver-curved-gaming-monitor.html
"AOC 24B2H2 23.8"" Full HD (1920x1080) 4ms 100Hz IPS Anti-Glare Black VESA Adaptive Sync Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/aoc-24b2h2-23-8-full-hd-1920x1080-4ms-100hz-ips-anti-glare-black-vesa-adaptive-sync-desktop-monitor.html
J5Create JTSA101 17'' to 32'' Single Articulating Black Monitor Arm,1439.00,True,Monitors / Screens,https://www.wootware.co.za/j5create-jtsa101-17-to-32-single-articulating-black-monitor-arm.html
"LG 49GR85DC-B UltraGear 49"" DQHD (5120x1440) 1ms 240Hz VA AMD FreeSync Premium Pro 1000R Curved Desktop Gaming Monitor",31199.00,True,Monitors / Screens,https://www.wootware.co.za/lg-49gr85dc-b-ultragear-49-dqhd-5120x1440-1ms-240hz-va-amd-freesync-premium-pro-1000r-curved-desktop-gaming-monitor.html
"MSI G255F Gaming 25"" Full HD (1920x1080) 180Hz 1ms Fast IPS VESA Adaptive-Sync Black Gaming Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/msi-g255f-gaming-25-full-hd-1920x1080-180hz-1ms-fast-ips-vesa-adaptive-sync-black-gaming-desktop-monitor.html
"Verbatim 49590 14"" Full HD (1920x1080) IPS Anti-Glare 6ms 60Hz USB Type-C HDMI Portable Monitor",3128.00,True,Monitors / Screens,https://www.wootware.co.za/verbatim-49590-14-full-hd-1920x1080-ips-anti-glare-6ms-60hz-usb-type-c-hdmi-portable-monitor.html
"Verbatim 49591 PMT-14 14"" Full HD (1920x1080) IPS Touch Glossy Anti-Fingerprint 6ms 60Hz USB Type-C HDMI Portable Monitor",4098.00,True,Monitors / Screens,https://www.wootware.co.za/verbatim-49591-pmt-14-14-full-hd-1920x1080-ips-touch-glossy-anti-fingerprint-6ms-60hz-usb-type-c-hdmi-portable-monitor.html
"Verbatim 49592 PMT-15 15.6"" Full HD (1920x1080) IPS Touch Glossy Anti-Fingerprint 6ms 60Hz USB Type-C HDMI Portable Monitor",4482.00,True,Monitors / Screens,https://www.wootware.co.za/verbatim-49592-pmt-15-15-6-full-hd-1920x1080-ips-touch-anti-glare-6ms-60hz-usb-type-c-hdmi-portable-monitor.html
"Verbatim 49593 PMT-17 17.3"" Full HD (1920x1080) IPS Touch Glossy Anti-Fingerprint 6ms 60Hz USB Type-C HDMI Portable Monitor",7499.00,True,Monitors / Screens,https://www.wootware.co.za/verbatim-49593-pmt-17-17-3-full-hd-1920x1080-ips-touch-glossy-anti-fingerprint-6ms-60hz-usb-type-c-hdmi-portable-monitor.html
"Phillips 32E1N3100LA 31.5"" Full HD (1920x1080) 75Hz 4ms VA Adaptive Sync Desktop Monitor",4865.00,True,Monitors / Screens,https://www.wootware.co.za/phillips-32e1n3100la-31-5-full-hd-1920x1080-75hz-4ms-va-anti-glare-desktop-monitor.html
"LG 32UR550-B UltraFine 31.5"" UltraHD 4K (3840x2160) 60Hz 4ms VA AMD FreeSync Black Desktop Monitor",-99,False,Monitors / Screens,https://www.wootware.co.za/lg-32ur550-b-31-5-ultrahd-4k-3840x2160-60hz-4ms-va-amd-freesync-black-desktop-monitor.html
"Lenovo 62B6MAT3SA ThinkVision E24-28 23.8"" Full HD (1920x1080) 4ms 60Hz IPS Anti-Glare Black Desktop Monitor",3699.00,True,Monitors / Screens,https://www.wootware.co.za/lenovo-62b6mat3sa-thinkvision-e24-28-23-8-full-hd-1920x1080-4ms-60hz-ips-anti-glare-black-desktop-monitor.html
"ASUS MB166B ZenScreen 15.6"" Full HD (1920x1080) IPS Anti-Glare 25ms 60Hz USB Type-A Portable Monitor",3386.00,True,Monitors / Screens,https://www.wootware.co.za/asus-mb166b-zenscreen-15-6-full-hd-1920x1080-ips-anti-glare-25ms-60hz-usb-type-a-portable-monitor.html
Logitech 910-005471 G502 HERO 25k High Performance Black Wired Gaming Mouse,999.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-005471-g502-hero-25k-dpi-high-performance-gaming-mouse.html
Montech Freedom Mkey TKL Brown Tenkeyless RGB Wired Mechanical Gaming Keyboard,1499.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/montech-freedom-mkey-tkl-brown-tenkeyless-rgb-wired-mechanical-gaming-keyboard.html
Montech Darkness Mkey Brown RGB Wired Mechanical Gaming Keyboard,1699.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/montech-darkness-mkey-brown-rgb-wired-mechanical-gaming-keyboard.html
Montech Darkness Mkey TKL Brown Tenkeyless RGB Wired Mechanical Gaming Keyboard,1499.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/montech-darkness-mkey-tkl-brown-tenkeyless-rgb-wired-mechanical-gaming-keyboard.html
ASUS 90MP01Q0-BKUA00 TUF Gaming K3 RGB Mechanical Wired Gaming Keyboard,1278.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-90mp01q0-bkua00-tuf-gaming-k3-rgb-mechanical-wired-gaming-keyboard.html
Logitech 910-006559 MX Master 3S Performance 8000 DPI Darkfield Graphite Grey Wireless Mouse,2299.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-006559-mx-master-3s-performance-8000-dpi-darkfield-wireless-mouse.html
ASUS ROG Chakram Core Optical Sensor Black RGB Wired Gaming Mouse,1454.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-rog-chakram-core-optical-sensor-black-rgb-wired-gaming-mouse.html
Logitech 920-004509 MK270 Wireless K270 cordless Keyboard & M185 Mouse Combo,546.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-mk270-wireless-k270-cordless-keyboard-m185-mouse-combo.html
MSI Vigor GK30 Low Black RGB Wired Gaming Keyboard and Clutch GM11 Gaming Mouse Combo,799.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/msi-vigor-gk30-low-black-rgb-wired-gaming-keyboard-and-clutch-gm11-gaming-mouse-combo.html
"Logitech 910-006022 G305 LIGHTSPEED 12,000 DPI HERO Optical Lilac Wireless Gaming Mouse",943.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-006022-g305-lightspeed-12-000-dpi-hero-optical-lilac-wireless-gaming-mouse.html
Logitech 943-000778 G840 XL Extra Large Black Gaming Mouse Pad,-99,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-943-000778-g840-xl-extra-large-black-gaming-mouse-pad.html
ASUS ROG Sheath Electro Punk Extended Mouse Pad,249.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-nc07-rog-sheath-electro-punk-mouse-pad.html
ASUS P516 ROG STRIX IMPACT II ML ROG Strix Impact II Moonlight White Wired Gaming Mouse,549.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-p516-rog-strix-impact-ii-ml-rog-strix-impact-ii-moonlight-white-gaming-mouse.html
Corsair CH-9226065-NA K55 RGB PRO LITE iCUE RGB Full-Size Rubber Dome Black USB Wired Gaming Keyboard,843.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-9226065-na-k55-rgb-pro-lite-icue-rgb-full-size-rubber-dome-black-usb-wired-gaming-keyboard.html
Microsoft QAT-00009 Xbox Series Carbon Black Wireless Controller,1399.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/microsoft-qat-00010-xbox-series-carbon-black-wireless-controller.html
Cooler Master CMI-GSCX-BK1 Storm Multi-Platform Black & Purple Wireless Controller,778.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/cooler-master-cmi-gscx-bk1-storm-multi-platform-black-purple-wireless-controller.html
Montech Darkness Mkey Yellow RGB Wired Mechanical Gaming Keyboard,1699.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/montech-darkness-mkey-yellow-rgb-wired-mechanical-gaming-keyboard.html
Montech Freedom Mkey TKL Yellow Tenkeyless RGB Wired Mechanical Gaming Keyboard,1499.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/montech-freedom-mkey-tkl-yellow-tenkeyless-rgb-wired-mechanical-gaming-keyboard.html
Microsoft SXW-00002 Xbox Series Play and Charge Kit,549.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/microsoft-sxw-00002-xbox-series-play-and-charge-kit.html
Logitech 910-005489 M110 Silent 1000 DPI Red Wired Mouse,179.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-005489-m110-silent-1000-dpi-red-wired-mouse.html
WINX WX-MP102 Glide Globe Extra Large Mouse Pad,199.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/winx-wx-mp102-glide-globe-extra-large-mouse-pad.html
ID-Cooling MP-8040 XXL Mouse Pad,169.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/id-cooling-mp-8040-xxl-mouse-pad.html
"Razer RZ01-03850100-R3M1 DeathAdder Essential 2021 Edition Green Backlit 6,400 DPI Optical Wired Gaming Mouse",955.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/razer-rz01-03850100-r3m1-deathadder-essential-2021-edition-green-backlit-6-400-dpi-optical-wired-gaming-mouse.html
Redragon RD-K589RGB Shrapnel RGB Low Profile Outemu Red Mechanical Keyboard,847.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/redragon-rd-k589rgb-shrapnel-rgb-low-profile-outemu-red-mechanical-keyboard.html
Redragon RD-K582RGB Surara K582 RGB Outemu Red Linear Wired Mechanical Gaming Keyboard,712.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/redragon-rd-k582rgb-surara-k582-rgb-outemu-red-linear-wired-mechanical-gaming-keyboard.html
Dell 580-AKFZ KM3322W Wireless Black Keyboard and Mouse Combo,417.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/dell-580-akfz-km3322w-wireless-black-keyboard-and-mouse-combo.html
Logitech 910-006253 Signature M650 4000 DPI Graphite Wireless Optical Gaming Mouse,664.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-006253-signature-m650-4000-dpi-graphite-wireless-optical-gaming-mouse.html
Logitech 920-002562 MK120 Wired Black Keyboard and Mouse Combo,314.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-920-002562-mk120-wired-black-keyboard-and-mouse-combo.html
Corsair CH-9109412-NA K70 RGB PRO Cherry MX Brown Mechanical Gaming Keyboard,3449.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-9109412-na-k70-rgb-pro-cherry-mx-brown-mechanical-gaming-keyboard.html
Logitech 920-009415 Master MX Keys Multi Device Advanced Wireless Backlit Keyboard,2489.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-920-009415-master-mx-keys-multi-device-advanced-wireless-backlit-keyboard.html
Redragon S101-BA-2 Headset + Keyboard + Mouse + Mousepad RGB Gaming Combo,886.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/redragon-s101-ba-2-headset-keyboard-mouse-mousepad-rgb-gaming-combo.html
Microsoft QAU-00009 Xbox Series Shock Blue Wireless Controller,1399.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/microsoft-qau-00010-xbox-series-shock-blue-wireless-controller.html
"Corsair CH-9304211 Scimitar RGB Elite 18,000 DPI Optical MOBA/MMO Wired Gaming Mouse",1925.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-9304211-scimitar-rgb-elite-18-000-dpi-optical-moba-mmo-wired-gaming-mouse.html
Logitech 910-005292 G305 LIGHTSPEED HERO 12k White Wireless Gaming Mouse,943.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-005292-g305-lightspeed-12000-dpi-optical-white-wireless-gaming-mouse.html
ASUS 90MP037A-BKUA01 X901 ROG STRIX SCOPE II 96 96% ROG Snow Linear Aura ARGB SpeedNova Wireless Black Mechanical Gaming Keyboard,3899.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-90mp037a-bkua01-x901-strix-scope-ii-96-96-rog-snow-linear-aura-argb-wireless-black-mechanical-gaming-keyboard.html
Corsair CH-9413641-WW MM300 PRO Premium Spill-Proof Cloth Gaming Extended Mouse Pad,674.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-9413641-ww-mm300-pro-premium-spill-proof-cloth-gaming-extended-mouse-pad.html
Logitech 910-005988 MX Anywhere 3 4000 DPI Darkfield High Precision Optical Graphite Grey Wireless Mouse,1829.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-005988-mx-anywhere-3-4000-dpi-darkfield-high-precision-graphite-grey-optical-mouse.html
Elgato 10GAT9901 Stream Deck XL 32-Key Live Content Creation Controller,5790.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/elgato-10gat9901-stream-deck-xl-32-key-live-content-creation-controller.html
Logitech 920-010945 Signature K650 Multi-Platform Wireless Graphite Keyboard,1057.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-920-010945-signature-k650-multi-platform-wireless-graphite-keyboard.html
Dell 580-AJQJ KM7321W Multi-Device Titan Grey Bluetooth Wireless Keyboard & Mouse Combo,1543.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/dell-580-ajqj-km7321w-multi-device-titan-grey-wireless-keyboard-mouse-combo.html
Microsoft QAU-00022 Xbox Series Electric Volt Wireless Controller,1399.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/microsoft-qau-00022-xbox-series-electric-volt-wireless-controller.html
Montech GMP 101 Esports XXL Mouse Pad,299.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/montech-gmp-101-esports-xxl-mouse-pad.html
Logitech 910-001793 M90 1000 DPI Ambidextrous USB Wired Mouse,-99,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-001793-m90-black-3-buttons-1000dpi-usb-retail-pack.html
Corsair CH-9226765-NA K55 PRO RGB LED Backlit Black Rubber Dome Membrane Gaming Keyboard,1140.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-9226765-na-k55-pro-rgb-led-backlit-black-rubber-dome-membrane-gaming-keyboard.html
Cooler Master SK-620-SKTR1-US SK620 RGB TTC Red Low Profile Mechanical Silver White Wired Gaming Keyboard,1267.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/cooler-master-sk-620-sktr1-us-sk620-rgb-ttc-red-low-profile-mechanical-silver-white-wired-gaming-keyboard.html
Redragon Apas K535 Slimline RGB Backlit Ultra-Low Profile Blue Wired Mechanical Gaming Keyboard,843.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/redragon-apas-k535-slimline-rgb-backlit-ultra-low-profile-red-wired-mechanical-gaming-keyboard.html
"Corsair CH-9309411-WW M65 Ultra 26,000 DPI RGB Marksman 26K Omron Optical Black Wired Tunable Gaming Mouse",1626.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-9309411-ww-m65-ultra-26-000-dpi-rgb-marksman-26k-omron-optical-black-wired-tunable-gaming-mouse.html
Logitech 910-005823 G102 LIGHTSYNC 8k DPI RGB Black Wired Gaming Mouse,-99,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-005823-g102-lightsync-rgb-8-000-dpi-black-optical-gaming-mouse.html
Dell NBDE570-AAMH WM126 Black Wireless Optical Mouse,300.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/dell-nbde570-aamh-wm126-black-wireless-optical-mouse.html
Corsair CH-910941A-NA K70 PRO RGB Optical-Mechanical OPX USB Wired Black Gaming Keyboard,3599.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/corsair-ch-910941a-na-k70-pro-rgb-optical-mechanical-opx-usb-wired-black-gaming-keyboard.html
ASUS XA07 ROG Strix Flare II Animate Full Aura RGB ROG NX Red AniMe Matrix Mechanical Wired Gaming Keyboard,2699.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-xa07-rog-strix-flare-ii-animate-full-aura-rgb-rog-nx-red-anime-matrix-mechanical-wired-gaming-keyboard.html
ASUS P510 ROG STRIX IMPACT II WIRELESS 16000 DPI RGB Optical Sensor Black Wireless Gaming Mouse,1299.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/asus-p510-rog-strix-impact-ii-wireless-16000-dpi-rgb-optical-sensor-black-wireless-gaming-mouse.html
Microsoft QAU-00012 Xbox Series Pulse Red Wireless Controller,1399.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/microsoft-qau-00012-xbox-series-pulse-red-wireless-controller.html
Microsoft QAU-00091 Xbox Series Velocity Green Wireless Controller,1399.00,False,"Keyboards, Mice & Controllers",https://www.wootware.co.za/microsoft-qau-00091-xbox-series-velocity-green-wireless-controller.html
Genius GX Speed P100 Black Gaming Medium Mouse Pad,169.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/genius-gx-speed-p100-black-gaming-medium-mouse-pad.html
Genius KB-117 USB 2.0 Type-A Wired Multimedia Black Keyboard,159.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/genius-kb-117-usb-2-0-type-a-wired-multimedia-black-keyboard.html
Logitech 920-007931 MK235 Wireless Keyboard and Mouse Combo,567.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-920-007931-mk235-wireless-keyboard-and-mouse-combo.html
MSI VIGOR GK30 Mech Membrane RGB Gaming Keyboard,670.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/msi-vigor-gk30-mech-membrane-rgb-gaming-keyboard.html
SteelSeries 64795 Apex 3 RGB LED Backlit Whisper-Quiet Switch Gaming Keyboard,1851.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/steelseries-64795-apex-3-rgb-led-backlit-whisper-quiet-switch-gaming-keyboard.html
MSI FORCE GC30 V2 WHITE Gamepad,816.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/msi-force-gc30-v2-white-gamepad.html
"Logitech 910-006163 G502 X PLUS 25,600 DPI HERO 25K LIGHTFORCE Opto-Mechanical Black USB Type-C Wireless Gaming Mouse",3391.00,True,"Keyboards, Mice & Controllers",https://www.wootware.co.za/logitech-910-006163-g502-x-plus-25-600-dpi-hero-25k-lightforce-opto-mechanical-black-usb-type-c-wireless-gaming-mouse.html
