Title,Price,In Stock,Category,URL
msi mag coreliquid m240 240mm dual fan mystic light argb all-in-one black liquid cpu cooler,1972.0,True,Cooler,https://www.wootware.co.za/msi-mag-coreliquid-m240-240mm-black-liquid-cpu-cooler.html
msi mag coreliquid m360 360mm triple fan mystic light argb all-in-one black liquid cpu cooler,2635.0,True,Cooler,https://www.wootware.co.za/msi-mag-coreliquid-m360-360mm-black-liquid-cpu-cooler.html
corsair cw-9061011-ww icue link black ice capellix lcd screen module upgrade kit,-99.0,False,Cooler,https://www.wootware.co.za/corsair-cw-9061011-ww-icue-link-black-ice-capellix-lcd-screen-module-upgrade-kit.html
thermaltake cl-w358-pl00sw-a pacific ultra core p6 dp-d5 plus lcd distro-plate reservoir with pump combo,8186.0,True,Cooler,https://www.wootware.co.za/thermaltake-cl-w358-pl00sw-a-pacific-core-p6-dp-d5-plus-distro-plate-reservoir-with-pump-combo.html
thermaltake cl-w359-pl00sw-a pacific ultra core p8 dp-d5 plus lcd distro-plate reservoir with pump combo,8456.0,True,Cooler,https://www.wootware.co.za/thermaltake-cl-w359-pl00sw-a-pacific-ultra-core-p8-dp-d5-plus-lcd-distro-plate-reservoir-with-pump-combo.html
antec vortex 240 argb 240mm all-in-one black liquid cpu cooler,2084.0,True,Cooler,https://www.wootware.co.za/antec-vortex-240-argb-240mm-all-in-one-black-liquid-cpu-cooler.html
inwin mr24 240mm argb all-in-one black liquid cpu cooler,1999.0,True,Cooler,https://www.wootware.co.za/inwin-mr24-240mm-argb-all-in-one-black-liquid-cpu-cooler.html
inwin mr36 360mm argb all-in-one black liquid cpu cooler,2253.0,True,Cooler,https://www.wootware.co.za/inwin-mr36-360mm-argb-all-in-one-black-liquid-cpu-cooler.html
huntkey 710-4hw40007r6 frozen 400 rainbow rgb 120mm tower cpu cooler,469.0,True,Cooler,https://www.wootware.co.za/huntkey-710-4hw40007r6-frozen-400-rainbow-rgb-120mm-tower-cpu-cooler.html
thermal grizzly tg-h-001-rs hydronaut 1g excellent thermal conductivity thermal grease,180.0,True,Cooler,https://www.wootware.co.za/thermal-grizzly-tg-h-001-rs-hydronaut-1g-excellent-thermal-conductivity-thermal-grease.html
corsair ct-9010011-ww a115 black 140mm dual tower cpu air cooler,2667.0,True,Cooler,https://www.wootware.co.za/corsair-ct-9010011-ww-a115-black-140mm-dual-tower-cpu-air-cooler.html
thermal grizzly tg-k-001-rs kryonaut 1g excellent thermal conductivity extreme overclocking thermal grease,220.0,True,Cooler,https://www.wootware.co.za/thermal-grizzly-tg-k-001-rs-kryonaut-1g-excellent-thermal-conductivity-extreme-overclocking-thermal-grease.html
thermal grizzly tg-k-030-r kryonaut 11.1g excellent thermal conductivity extreme overclocking thermal grease,800.0,True,Cooler,https://www.wootware.co.za/thermal-grizzly-tg-k-030-r-kryonaut-11-1g-excellent-thermal-conductivity-extreme-overclocking-thermal-grease.html
arctic acfre00068 liquid freezer ii 360mm black liquid cpu cooler,2600.0,True,Cooler,https://www.wootware.co.za/arctic-acfre00068-liquid-freezer-ii-360mm-black-liquid-cpu-cooler.html
arctic acfre00101a liquid freezer ii 360 argb 360mm black liquid cpu cooler,-99.0,False,Cooler,https://www.wootware.co.za/arctic-acfre00101a-liquid-freezer-ii-360-argb-360mm-black-liquid-cpu-cooler.html
msi mag coreliquid 240r v2 240mm dual fan mystic light rgb all-in-one white liquid cpu cooler,1571.0,True,Cooler,https://www.wootware.co.za/msi-mag-coreliquid-240r-v2-240mm-dual-fan-mystic-light-rgb-all-in-one-white-liquid-cpu-cooler.html
thermal grizzly tg-k-100-r kryonaut 37g excellent thermal conductivity extreme overclocking thermal grease,1750.0,True,Cooler,https://www.wootware.co.za/thermal-grizzly-tg-k-100-r-kryonaut-37g-excellent-thermal-conductivity-extreme-overclocking-thermal-grease.html
thermal grizzly tg-ke-090-r kryonaut extreme 33.84g thermal conductivity extreme high performance grease,2200.0,True,Cooler,https://www.wootware.co.za/thermal-grizzly-tg-ke-090-r-kryonaut-extreme-33-84g-thermal-conductivity-extreme-high-performance-grease.html
arctic acfre00150a liquid freezer iii 240 argb 240mm all-in-one white liquid cpu cooler,2400.0,True,Cooler,https://www.wootware.co.za/arctic-acfre00150a-liquid-freezer-iii-240-argb-240mm-all-in-one-white-liquid-cpu-cooler.html
arctic acfre00153a liquid freezer iii 420 argb 420mm all-in-one white liquid cpu cooler,3700.0,True,Cooler,https://www.wootware.co.za/arctic-acfre00153a-liquid-freezer-iii-420-argb-420mm-all-in-one-white-liquid-cpu-cooler.html
rct 2000va line-interactive 1200w ups + sa wall socket,2084.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-2000va-line-interactive-ups-ups-sa-wall-socket.html
rct rct-850vas 850va line-interactive 480w ups + sa wall socket,973.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-850va-line-interactive-480w-ups-sa-wall-socket.html
mecer me-2000-vu 2000va/1200w line interactive ups,1984.0,True,UPS / Power Protection,https://www.wootware.co.za/mecer-me-2000-vu-line-interactive-ups.html
rct rct-650vas 650va line-interactive 360w ups + sa wall socket,882.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-650va-line-interactive-360w-ups-sa-wall-socket.html
bluetti eb70 716wh portable power station,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/bluetti-eb70-716wh-portable-power-station.html
gizzu gudp36w mini 36w 32wh 8800mah dual voltage dc black ups,668.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gudp36w-mini-36w-32wh-8800mah-dual-voltage-dc-black-ups.html
mecer me-850-vu 850va 480w line interactive ups,883.0,True,UPS / Power Protection,https://www.wootware.co.za/mecer-me-850-vu-850va-480w-line-interactive-ups.html
gizzu gup60w 60w 65wh 17600mah black mini poe dc ups,1081.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gup60w-60w-65wh-17600mah-black-mini-poe-dc-ups.html
gizzu gu30w 32wh 8800mah mini dc router ups,563.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gu30w-32wh-8800mah-mini-dc-router-ups-charger.html
linqnet pwr-mp-01-multiplug 2-port iec c14 multiplug with 3-pin sa plug & schucko,187.0,True,UPS / Power Protection,https://www.wootware.co.za/linqnet-pwr-mp-01-multiplug-2-port-iec-c14-multiplug-with-3-pin-sa-plug-and-schucko.html
mecer winner pro 2000va 1600w on-line tower ups,5757.0,True,UPS / Power Protection,https://www.wootware.co.za/meccer-winner-pro-2000va-1600w-on-line-tower-ups.html
apc bx750mi 750va surge protection ups,1925.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-bx750mi-750va-ups.html
apc bx1600mi back-ups 1600va / 230v / avr / iec sockets ups and surge protector,3954.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-bx1600mi-back-ups-1600va-230v-avr-iec-sockets-ups-and-surge-protector.html
eaton 9e3000i 9e 3000va 2400w tower ups,17753.0,True,UPS / Power Protection,https://www.wootware.co.za/eaton-9e3000i-9e-3000va-2400w-tower-ups.html
gizzu gup100w 100w 46wh 14400mah black mini poe dc ups,922.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gup100w-100w-46wh-14400mah-black-mini-poe-dc-ups.html
titan elecstor-eco 18w 12000mah 38wh mini dc ups,903.0,True,UPS / Power Protection,https://www.wootware.co.za/titan-elecstor-eco-18w-12000mah-38wh-mini-dc-ups.html
ecoflow river 2 max 512wh mobile power station,6884.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-river-2-max-512wh-mobile-power-station.html
ecoflow delta 2 1024wh mobile power station,17499.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-delta-2-1024wh-mobile-power-station.html
ecoflow river 2 256wh mobile power station,3958.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-river-2-256wh-mobile-power-station.html
gizzu gu30wpro 30w 38wh 10400mah black mini dc ups,653.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gu30wpro-30w-38wh-10400mah-black-mini-dc-ups.html
fsp ppf24a1814 champ 3000va 2700w online tower ups,6189.0,True,UPS / Power Protection,https://www.wootware.co.za/fsp-ppf24a1814-champ-3000va-2700w-online-tower-ups.html
mecer me-650-vu 600va 360w line interactive ups,805.0,True,UPS / Power Protection,https://www.wootware.co.za/mecer-me-650-vu-600va-360w-line-interactive-ups.html
proline poe-432p 25w 8800mah 24v poe mini dc router ups,343.0,True,UPS / Power Protection,https://www.wootware.co.za/proline-poe-432p-25w-8800mah-24v-poe-mini-dc-router-ups.html
eaton 5e2000iusb 5e 2000va line interactive usb 1200w ups,3929.0,True,UPS / Power Protection,https://www.wootware.co.za/eaton-5e2000iusb-5e-2000va-line-interactive-usb-1200w-ups.html
fsp ppf16a1910 champ 2000va 1800w online tower ups,5199.0,True,UPS / Power Protection,https://www.wootware.co.za/fsp-ppf16a1910-champ-2000va-1800w-online-tower-ups.html
fsp ppf8001318 champ 1000va 900w online tower ups,3126.0,True,UPS / Power Protection,https://www.wootware.co.za/fsp-ppf8001318-champ-1000va-900w-online-tower-ups.html
ecoflow delta 2 1024wh smart extended battery,12299.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-delta-2-1024wh-smart-extended-battery.html
apc essential surgearrest 5 plug surge protector,504.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-essential-surgearrest-5-plug-surge-protector.html
kstar ks-ua300 3000va/1800w line interactive usb lcd ups,3871.0,True,UPS / Power Protection,https://www.wootware.co.za/kstar-ks-ua300-3000va-1800w-line-interactive-usb-lcd-ups.html
linkqnet ups-int-3000va-lq-k 3000va/1800w line interactive ups,3599.0,True,UPS / Power Protection,https://www.wootware.co.za/linkqnet-ups-int-3000va-lq-k-3000va-1800w-line-interactive-ups.html
apc bx950mi back-ups 950va / 230v / avr / iec sockets ups and surge protector,2468.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-bx950mi-back-ups-950va-230v-avr-iec-sockets-ups-and-surge-protector.html
ecoflow efmc4-xt60cbl3.5m 3.5m solar mc4 to xt60 charging cable,456.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-efmc4-xt60cbl3-5m-3-5m-solar-mc4-to-xt60-charging-cable.html
eaton 5e650iusb 5e 650va line interactive usb 360w ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/eaton-5e650iusb-5e-650va-line-interactive-usb-360w-ups.html
eaton 5e850iusb 5e 850va line interactive usb 480w ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/eaton-5e850iusb-5e-850va-line-interactive-usb-480w-ups.html
eaton 5e1100iusb 5e 1100va line interactive usb 660w ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/eaton-5e1100iusb-5e-1100va-line-interactive-usb-660w-ups.html
eaton 5e1500iusb 5e 1500va line interactive usb 900w ups,2332.0,True,UPS / Power Protection,https://www.wootware.co.za/eaton-5e1500iusb-5e-1500va-line-interactive-usb-900w-ups.html
rct rct-1000vas 1000va line-interactive 600w ups + sa wall socket,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/rct-1000va-line-interactive-600w-ups-sa-wall-socket.html
kstar ks-ua100 1000va line interactive ups,1447.0,True,UPS / Power Protection,https://www.wootware.co.za/kstar-ks-ua100-1000va-line-interactive-ups.html
apc srt2200xli smart-ups 2200va/1.98kw  230v ups,32499.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-srt2200xli-smart-ups-2200va-1-98kw-230v-ups.html
rct 3000va 1800w line interactive ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/rct-3000va-1800w-line-interactive-ups.html
rct rct-3000-wptu 3000va 2400w on-line tower ups,7055.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-rct-3000-wptu-3000va-2400w-on-line-tower-ups.html
ecoflow efriver600pro river pro 600w 720wh mobile power station,7798.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-efriver600pro-river-pro-600w-720wh-mobile-power-station.html
rct megapower 1kva/1000w inverter trolley with 1 x 100ah battery,6734.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-megapower-1kva-1000w-inverter-trolley-with-1-x-100ah-battery.html
gizzu gps300 296wh portable power station,2755.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gps300-296wh-portable-power-station.html
"rct mp-ups54ac megapower 54k lithium 54,000mah battery bank",4590.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-mp-ups54ac-megapower-lithium-54-000mah-battery-bank.html
gizzu gps500 518wh portable power station,4588.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gps500-518wh-portable-power-station.html
rct mp-pbs160ac megapower s 160000mah ac power bank,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/rct-mp-pbs160ac-megapower-s-160000mah-ac-power-bank.html
apc smc1000ic line interactive 1000va 600w smart ups,9946.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-smc1000ic-1000va-600w-smart-ups.html
rct rct-axpert king mk2 5k48v axpert king mk2 5kva pure sine wave wall mountable inverter system,14090.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-rct-axpert-king-mk2-5k48v-axpert-king-mk2-5kva-pure-sine-wave-wall-mountable-inverter-system.html
apc smc1500ic line interactive 1500va 900w smart ups,13099.0,True,UPS / Power Protection,https://www.wootware.co.za/apc-smc1500ic-line-interactive-1500va-900w-smart-ups.html
linkqnet pwr-dc-ups-poe-432p 25w 8800mah 24v poe mini dc router ups,733.0,True,UPS / Power Protection,https://www.wootware.co.za/linkqnet-pwr-dc-ups-poe-432p-25w-8800mah-24v-poe-mini-dc-router-ups.html
ecoflow delta pro 3600wh portable power station,57751.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-delta-pro-3600wh-portable-power-station.html
ecoflow delta max 1600 1612wh portable power station,24134.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-delta-max-1600-1612wh-portable-power-station.html
ecoflow delta pro smart 3.6kwh lifepo extra battery,38057.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-delta-pro-smart-extra-battery.html
ecoflow delta max smart extra battery,20234.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-delta-max-smart-extra-battery.html
gizzu poe-45wp-m2f 1.2m 12v male to female 2.5mm dc connector power cable,61.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-poe-45wp-m2f-1-2m-12v-male-to-female-2-5mm-dc-connector-power-cable.html
gizzu gup60wpro 60w 69wh 21600mah black mini poe dc ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/gizzu-gup60wpro-60w-69wh-21600mah-black-mini-poe-dc-ups.html
rct 3000-wpru 3000va 2400w online 2u rackmount ups,8867.0,True,UPS / Power Protection,https://www.wootware.co.za/rct-3000-wpru-3000va-2400w-online-2u-rackmount-ups.html
kool energy 1.5kw/24v inverter trolley with 2 x 100ah batteries,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/kool-energy-1-5kw-24v-inverter-trolley-with-2-x-100ah-batteries.html
mecer me-1000-vu 1000va 600w line interactive ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/mecer-me-1000-vu-1000va-600w-line-interactive-ups.html
fsp mpf0010200gp snmp adapter card,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/fsp-mpf0010200gp-snmp-adapter-card.html
fsp ppf16a1910 1000va 600w line interactive tower ups,1439.0,True,UPS / Power Protection,https://www.wootware.co.za/fsp-ppf16a1910-1000va-600w-line-interactive-tower-ups.html
titan elecstor-eco pro 30w 10000mah 37wh mini dc ups,987.0,True,UPS / Power Protection,https://www.wootware.co.za/titan-elecstor-eco-pro-30w-10000mah-37wh-mini-dc-ups.html
titan elecstor-nps 100w 24000mah 75wh mini dc ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/titan-elecstor-nps-100w-24000mah-75wh-dc-ups.html
lalela lal-600l pure sine wave lifepo4 960wh lithium trolley inverter,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/lalela-lal-600l-pure-sine-wave-lifepo4-960wh-lithium-trolley-inverter.html
lalela gwl1260 modified sine wave lifepo4 768wh lithium trolley inverter,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/lalela-gwl1260-modified-sine-wave-lifepo4-768wh-lithium-trolley-inverter.html
mecer me-1000-wptu+ winner pro 1000va 800w on-line tower ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/mecer-me-1000-wptu-winner-pro-1000va-800w-on-line-tower-ups.html
kstar ua200 2000va 1200w line interactive black tower ups,2299.0,True,UPS / Power Protection,https://www.wootware.co.za/kstar-ua200-2000va-1200w-line-interactve-black-ups.html
bluetti eb3a 268wh portable power station,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/bluetti-eb3a-268wh-portable-power-station.html
bluetti ac200max 2048wh portable power station,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/bluetti-ac200max-2048wh-portable-power-station.html
ecoflow ef-sg-m100 100w 24v monocrystalline silicon ip68 rigid solar panel - 2 pack,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/ecoflow-ef-sg-m100-100w-24v-monocrystalline-silicon-ip68-rigid-solar-panel-2-pack.html
ecoflow ef-flex-110 110w 24v monocrystalline silicon ip68 portable solar panel,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/ecoflow-ef-flex-110-110w-24v-monocrystalline-ip68-portable-solar-panel.html
ecoflow ef-flex-160 160w 24v monocrystalline silicon ip68 portable solar panel,4032.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-ef-flex-160-160w-24v-monocrystalline-ip68-portable-solar-panel.html
ecoflow ef-flex-400 400w 48v monocrystalline silicon ip68 portable solar panel,9852.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-ef-flex-400-400w-48v-monocrystalline-silicon-ip68-portable-solar-panel.html
[openbox] ecoflow delta 2 1024wh mobile power station,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/openbox-ecoflow-delta-2-1024wh-mobile-power-station.html
rct rct-2400vas 2400va 1440w line interactive black tower ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/rct-rct-2400vas-2400va-1440w-line-interactive-black-tower-ups.html
gizzu gps1100u challenger pro 1120wh 1000w lifepo4 battery portable power station,9999.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gps1100u-challenger-pro-1120wh-1000w-lifepo4-battery-portable-power-station.html
rct 2000-wpru 2000va 1600w online 2u rackmount ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/rct-2000-wpru-2000va-1600w-online-2u-rackmount-ups.html
[openbox] corsair cmh32gx5m2d6000c36w | cmh32gx5m2e6000c36w vengeance rgb 32gb (2x16gb) ddr5-6000mhz cl36 1.35v white desktop memory,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/openbox-corsair-cmh32gx5m2d6000c36w-cmh32gx5m2e6000c36w-vengeance-rgb-32gb-2x16gb-ddr5-6000mhz-cl36-1-35v-white-desktop-memory.html
gizzu gsp60w 60w monocrystalline foldable mini solar panel,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/gizzu-gsp60w-60w-monocrystalline-foldable-mini-solar-panel.html
fsp ppf4800419 800va 480w line interactive tower ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/fsp-ppf4800419-800va-480w-line-interactive-tower-ups.html
fsp ppf3600741 600va 360w line interactive tower ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/fsp-ppf3600741-600va-360w-line-interactive-tower-ups.html
titan elecstor 499wh 135000mah 500w ups,7755.0,True,UPS / Power Protection,https://www.wootware.co.za/titan-tit-okd-520-elecstor-499wh-135000mah-500w-ups.html
titan elecstor 500w 80000mah 296wh portable power station,5935.0,True,UPS / Power Protection,https://www.wootware.co.za/titan-elecstor-300w-500w-80000mah-296wh-portable-power-station.html
titan elecstor 155wh 42000mah 150w portable ups power station,3081.0,True,UPS / Power Protection,https://www.wootware.co.za/titan-elecstor-155wh-42000mah-150w-portable-ups-power-station.html
lalela gwl1250 modified sine wave lifepo4 615wh lithium trolley inverter,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/lalela-gwl1250-modified-sine-wave-lifepo4-615wh-lithium-trolley-inverter.html
bluetti eb55 537wh portable power station,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/bluetti-eb55-537wh-portable-power-station.html
ecoflow river 2 pro 768wh portable power station,11685.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-river-2-pro-768wh-portable-power-station.html
gizzu gps150 242wh portable power station,1853.0,True,UPS / Power Protection,https://www.wootware.co.za/gizzu-gps150-242wh-portable-power-station.html
ecoflow ef-sg-m400-04 400w 48v monocrystalline silicon ip68 rigid solar panel - 2 pack,9699.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-ef-sg-m400-04-400w-monocrystalline-ip68-rigid-solar-panel-2-pack.html
ecoflow efm199-combo2-sa power kits power hub 3.6kw solar mppt inverter,35165.0,True,UPS / Power Protection,https://www.wootware.co.za/ecoflow-efm199-combo2-sa-power-kits-power-hub-3-6kw-solar-mppt-inverter.html
apc srvl2krilrk easy ups 2000va 1800w lithium-ion 4u rack/tower extended runtime with rail kit on-line ups,-99.0,False,UPS / Power Protection,https://www.wootware.co.za/apc-srvl2krilrk-easy-ups-2000va-1800w-lithium-ion-4u-rack-tower-extended-runtime-with-rail-kit-on-line-ups.html
standard 1.2m kettle cord power cable with 3-prong sa plug,79.0,False,Cables,https://www.wootware.co.za/standard-1-2m-kettle-cord-power-cable-with-3-prong-sa-plug.html
standard 1.8m figure 8 dedicated red plug power cord,59.0,False,Cables,https://www.wootware.co.za/standard-1-8m-figure-8-dedicated-red-plug-power-cord.html
phanteks ph-cb-cmbo_wt 500mm white universal extension cable kit,519.0,False,Cables,https://www.wootware.co.za/phanteks-ph-cb-cmbo-wt-500mm-white-universal-extension-cable-kit.html
sata cable - oem,19.0,False,Cables,https://www.wootware.co.za/sata-cable-oem.html
id-cooling fs-06 argb 5v 3pin 1 to 6 argb splitter,39.0,False,Cables,https://www.wootware.co.za/id-cooling-fs-06-argb-5v-3pin-1-to-6-argb-splitter.html
phanteks ph-cb-cmbo_bk 500mm black universal extension cable kit,519.0,False,Cables,https://www.wootware.co.za/phanteks-ph-cb-cmbo-bk-500mm-black-universal-extension-cable-kit.html
3 leaf clover (mickey mouse) 1.8m laptop/notebook mains power cable,89.0,False,Cables,https://www.wootware.co.za/3-leaf-clover-mickey-mouse-laptop-notebook-mains-power-cable.html
ugreen 60843 2m displayport 1.4 hbr3 32.4gbps high-speed 8k30 4k120 black braided cable,279.0,False,Cables,https://www.wootware.co.za/ugreen-60843-2-0m-displayport-1-4-hbr3-32-4gbps-high-speed-8k30-4k120-black-braided-cable.html
ugreen ug-80403 hdmi 2.1 48gbps male to male 2m cable,149.0,False,Cables,https://www.wootware.co.za/ugreen-ug-80403-hdmi-2-1-48gbps-male-to-male-2m-cable.html
unitek c1624bk-5m 8k displayport 1.4 male to male black display cable,550.0,True,Cables,https://www.wootware.co.za/unitek-c1624bk-5m-8k-displayport-1-4-male-to-male-black-display-cable.html
lindy cab-sata-sata-0.7ml 33325 0.7m no clip sata 3 cable,120.0,True,Cables,https://www.wootware.co.za/lindy-cab-sata-sata-0-7ml-33325-0-7m-no-clip-sata-3-cable.html
unitek cab-hdmi2.1-mm-5m-u c140w 5m 8k60hz hdmi 2.1 48gbps ultra high black male to male cable,686.0,True,Cables,https://www.wootware.co.za/unitek-cab-hdmi2-1-mm-5m-u-c140w-5m-8k60hz-hdmi-2-1-male-to-male-cable.html
phanteks ph-cbrs_fl22 flat line 22cm pci-e 3.0 x16 vertical gpu riser cable,399.0,False,Cables,https://www.wootware.co.za/phanteks-ph-cbrs-fl22-flat-line-22cm-pci-e-3-0-x16-vertical-gpu-riser-cable.html
orico cm32-20 usb 20gb/s 100w 2m type-c data cable,305.0,True,Cables,https://www.wootware.co.za/orico-cm32-20-usb-20gb-s-100w-2m-type-c-data-cable.html
linkqnet 1.8m 4k displayport 1.2 male to hdmi male cable,333.0,True,Cables,https://www.wootware.co.za/linkqnet-1-8m-4k-displayport-male-to-hdmi-male-cable.html
ugreen ug-dp-80393 displayport 1.4 32.4 gbps 8k 3m cable,308.0,True,Cables,https://www.wootware.co.za/ugreen-ug-dp-80393-displayport-1-4-32-4-gbps-8k-3m-cable.html
unitek c1609bni 8k@60hz 3m displayport 1.4 male to male black display cable,458.0,True,Cables,https://www.wootware.co.za/unitek-c1609bni-8kat60hz-displayport-1-4-male-to-male-black-display-cable.html
equip 133435 displayport male to vga female 15cm adapter,169.0,True,Cables,https://www.wootware.co.za/equip-133435-displayport-male-to-vga-female-15cm-adapter.html
winx wx-cb102 link seamless 1.8m usb type-c to hdmi 2.0 ultrahd 4k black cable,328.0,True,Cables,https://www.wootware.co.za/winx-wx-cb102-link-seamless-1-8m-usb-type-c-to-hdmi-2-0-ultrahd-4k-black-cable.html
thermaltake ac-058-co1otn-c1 tt premium pci-e 4.0 300mm extender black riser cable,1459.0,True,Cables,https://www.wootware.co.za/thermaltake-ac-058-co1otn-c1-tt-premium-pci-e-4-0-300mm-extender-black-riser-cable.html
unitek c11043bk extra long 4k@60hz hdmi 2.0 to hdmi 2.0 high-speed 10m black cable,563.0,True,Cables,https://www.wootware.co.za/unitek-c11043bk-extra-long-4kat60hz-hdmi-2-0-to-hdmi-2-0-high-speed-10m-black-cable.html
unitek y-c459gbk 2m usb 3.0 type-a male to female black extension cable,174.0,True,Cables,https://www.wootware.co.za/unitek-y-c459gbk-2m-usb-3-0-type-a-male-to-female-black-extension-cable.html
corsair cp-8920215 premium individually sleeved starter kit type 4 gen 4 black psu cables,1489.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920215-premium-individually-sleeved-starter-kit-type-4-gen-4-black-psu-cables.html
corsair cp-8920217 premium individually sleeved starter kit type 4 gen 4 white psu cables,1489.0,True,Cables,https://www.wootware.co.za/corsair-cp-8920217-premium-individually-sleeved-starter-kit-type-4-gen-4-white-psu-cables.html
orico wb-11p-gy-bp 11 port transparent grey usb type-c dock,973.0,True,Cables,https://www.wootware.co.za/orico-wb-11p-gy-bp-11-port-transparent-grey-hub.html
xiaomi mi sjv4108gl 1.5m usb 2.0 type-c to type-c fast charging white cable,248.0,True,Cables,https://www.wootware.co.za/xiaomi-mi-sjv4108gl-1-5m-usb-2-0-type-c-to-type-c-fast-charging-white-cable.html
orico dph-m18-bk 1.8m displayport to hdmi adapter cable,199.0,True,Cables,https://www.wootware.co.za/orico-dph-m18-bk-6ft-1-8m-displayport-to-hdmi-adapter-black.html
corsair cc-8900282 premium sleeved sata 6gbps 60cm 90° connector black sata cable,314.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900282-premium-sleeved-sata-6gbps-60cm-90-connector-black-sata-cable.html
displayport 4k male to hdmi female adaptor,254.0,True,Cables,https://www.wootware.co.za/displayport-4k-male-to-hdmi-female-adaptor.html
ugreen 20848 mini-displayport to hdmi 4k@30hz gold-plated 1.5m black cable,251.0,True,Cables,https://www.wootware.co.za/ugreen-20848-mini-dp-male-to-hdmi-male-4kat30hz-1-5m-black-cable.html
equip 825456 cat5e net/w patch 10m black network cable,67.0,True,Cables,https://www.wootware.co.za/equip-825456-cat5e-net-w-patch-10m-black-network-cable.html
gizzu gcphd18 1.8m 1080p 60hz hdmi to dvi-d cable,87.0,True,Cables,https://www.wootware.co.za/gizzu-gcphd18-1-8m-1080p-60hz-hdmi-to-dvi-d-cable.html
unitek c11041bk 4k60hz 5m hdmi 2.0 high-speed cable,303.0,True,Cables,https://www.wootware.co.za/unitek-c11041bk-4k60hz-hdmi-2-0-cable.html
corsair cc-8900252 premium sleeved sata 6gbps 60cm black sata cable,300.0,True,Cables,https://www.wootware.co.za/corsair-cc-8900252-premium-sleeved-sata-6gbps-60cm-black-sata-cable.html
