Title,Price,In Stock,Category,URL
CORSAIR VENGEANCE LPX 64GB Kit DDR4-3600 CL18 1.35v CMK64GX4M2D3600C18 Desktop Memory,3600.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-lpx-64gb-kit-ddr4-3600-cl18-1-35v-cmk64gx4m2d3600c18-desktop-memory.html
CORSAIR VENGEANCE 32GB Kit DDR5-6400 CL32 1.40v CMK32GX5M2B6400C32 Desktop Memory,3600.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-6400-cl32-1-40v-cmk32gx5m2b6400c32-desktop-memory.html
Kingston FURY Renegade 32GB Kit DDR5-6800 CL36 1.40v KF568C36RSK2-32 Desktop Memory,3650.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-32gb-kit-ddr5-6800-cl36-1-40v-kf568c36rsk2-32-desktop-memory.html
CORSAIR VENGEANCE RGB RS 64GB Kit DDR4-3600 CL18 1.35v CMG64GX4M2D3600C18 Desktop Memory,3662.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-rs-64gb-kit-ddr4-3600-cl18-1-35v-cmg64gx4m2d3600c18-desktop-memory.html
CORSAIR VENGEANCE 32GB Kit DDR5-6400 CL32 1.40v CMK32GX5M2B6400C32W Desktop Memory,3662.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-6400-cl32-1-40v-cmk32gx5m2b6400c32w-desktop-memory.html
Kingston FURY Renegade 64GB Kit DDR4-3200 CL16 1.35v KF432C16RBK2/64 Desktop Memory,3687.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-64gb-kit-ddr4-3200-cl16-1-35v-kf432c16rbk2-64-desktop-memory.html
Kingston FURY Renegade 64GB Kit DDR4-3000 CL16 1.35v KF430C16RBK2/64 Desktop Memory,3687.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-64gb-kit-ddr4-3000-cl16-1-35v-kf430c16rbk2-64-desktop-memory.html
Kingston FURY Renegade RGB 32GB Kit DDR5-6000 CL32 1.35v KF560C32RWAK2-32 Desktop Memory,3687.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr5-6000-cl32-1-35v-kf560c32rwak2-32-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-5200 CL40 1.25v CMT32GX5M2B5200C40W Desktop Memory,3762.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-5200-cl40-1-25v-cmt32gx5m2b5200c40w-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-5200 CL40 1.25v CMT32GX5M2B5200Z40 Desktop Memory,3762.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-5200-cl40-1-25v-cmt32gx5m2b5200z40-desktop-memory.html
Kingston FURY Beast RGB 64GB Kit DDR4-3200 CL16 1.35v KF432C16BBAK2/64 Desktop Memory,3786.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-kit-ddr4-3200-cl16-1-35v-kf432c16bbak2-64-desktop-memory.html
CORSAIR VENGEANCE RGB 32GB Kit DDR5-6600 CL38 1.40v CMH32GX5M2B6600C38 Desktop Memory,3786.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-6600-cl38-1-40v-cmh32gx5m2b6600c38-desktop-memory.html
Kingston FURY Beast RGB 64GB Kit DDR4-3000 CL16 1.35v KF430C16BBAK2/64 Desktop Memory,3799.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-kit-ddr4-3000-cl16-1-35v-kf430c16bbak2-64-desktop-memory.html
CORSAIR VENGEANCE RGB PRO SL 64GB Kit DDR4-3200 CL16 1.35v CMH64GX4M2E3200C16 Desktop Memory,3848.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-64gb-kit-ddr4-3200-cl16-1-35v-cmh64gx4m2e3200c16-desktop-memory.html
CORSAIR VENGEANCE 48GB Kit DDR5-5200 CL38 1.25v CMK48GX5M2B5200C38 Desktop Memory,3848.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-48gb-kit-ddr5-5200-cl38-1-25v-cmk48gx5m2b5200c38-desktop-memory.html
ADATA XPG CASTER RGB 32GB Kit DDR5-6400 CL40 1.35v AX5U6400C4016G-DCCARGY Desktop Memory,3873.99,True,RAM / Memory,https://www.rebeltech.co.za/adata-xpg-caster-rgb-32gb-kit-ddr5-6400-cl40-1-35v-ax5u6400c4016g-dccargy-desktop-memory.html
Kingston FURY Renegade 64GB Kit DDR4-3600 CL18 1.35v KF436C18RBK2/64 Desktop Memory,3886.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-64gb-kit-ddr4-3600-cl18-1-35v-kf436c18rbk2-64-desktop-memory.html
Kingston FURY Renegade RGB 32GB Kit DDR5-6400 CL32 1.40v KF564C32RSAK2-32 Desktop Memory,3911.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr5-6400-cl32-1-40v-kf564c32rsak2-32-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-5600 CL36 1.25v CMT32GX5M2B5600C36W Desktop Memory,3949.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-5600-cl36-1-25v-cmt32gx5m2b5600c36w-desktop-memory.html
Kingston FURY Renegade RGB 32GB Kit DDR5-6800 CL36 1.40v KF568C36RSAK2-32 Desktop Memory,3960.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr5-6800-cl36-1-40v-kf568c36rsak2-32-desktop-memory.html
Kingston FURY Renegade RGB 32GB Kit DDR5-6400 CL32 1.40v KF564C32RWAK2-32 Desktop Memory,3960.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr5-6400-cl32-1-40v-kf564c32rwak2-32-desktop-memory.html
CORSAIR VENGEANCE RGB RT 64GB Kit DDR4-3200 CL16 1.35v CMN64GX4M2Z3200C16 Desktop Memory,3973.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-64gb-kit-ddr4-3200-cl16-1-35v-cmn64gx4m2z3200c16-desktop-memory.html
CORSAIR VENGEANCE RGB RT 64GB Kit DDR4-3200 CL16 1.35v CMN64GX4M2Z3200C16W Desktop Memory,3973.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-64gb-kit-ddr4-3200-cl16-1-35v-cmn64gx4m2z3200c16w-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR4-3600 CL18 1.35v KF436C18BBK2/64 Desktop Memory,3997.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr4-3600-cl18-1-35v-kf436c18bbk2-64-desktop-memory.html
CORSAIR VENGEANCE RGB PRO 64GB Kit DDR4-3200 CL16 1.35v CMW64GX4M2E3200C16 Desktop Memory,4035.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-64gb-kit-ddr4-3200-cl16-1-35v-cmw64gx4m2e3200c16-desktop-memory.html
CORSAIR VENGEANCE RGB RT 64GB Kit DDR4-3600 CL18 1.35v CMN64GX4M2Z3600C18 Desktop Memory,4035.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-64gb-kit-ddr4-3600-cl18-1-35v-cmn64gx4m2z3600c18-desktop-memory.html
CORSAIR VENGEANCE RGB 32GB Kit DDR5-6400 CL32 1.40v CMH32GX5M2B6400C32 Desktop Memory,4035.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-6400-cl32-1-40v-cmh32gx5m2b6400c32-desktop-memory.html
CORSAIR VENGEANCE RGB 48GB Kit DDR5-5200 CL38 1.25v CMH48GX5M2B5200C38 Desktop Memory,4035.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-48gb-kit-ddr5-5200-cl38-1-25v-cmh48gx5m2b5200c38-desktop-memory.html
CORSAIR VENGEANCE 48GB Kit DDR5-5600 CL40 1.25v CMK48GX5M2B5600C40 Desktop Memory,4035.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-48gb-kit-ddr5-5600-cl40-1-25v-cmk48gx5m2b5600c40-desktop-memory.html
Kingston FURY Renegade RGB 64GB Kit DDR4-3200 CL16 1.35v KF432C16RBAK2/64 Desktop Memory,4047.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-64gb-kit-ddr4-3200-cl16-1-35v-kf432c16rbak2-64-desktop-memory.html
Kingston FURY Renegade 64GB Kit DDR4-3200 CL16 1.35v KF432C16RB1K4/64 Desktop Memory,4072.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-64gb-kit-ddr4-3200-cl16-1-35v-kf432c16rb1k4-64-desktop-memory.html
Kingston FURY Renegade 64GB Kit DDR4-3000 CL15 1.35v KF430C15RB1K4/64 Desktop Memory,4072.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-64gb-kit-ddr4-3000-cl15-1-35v-kf430c15rb1k4-64-desktop-memory.html
CORSAIR VENGEANCE LPX 64GB Kit DDR4-3600 CL18 1.35v CMK64GX4M4D3600C18 Desktop Memory,4084.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-lpx-64gb-kit-ddr4-3600-cl18-1-35v-cmk64gx4m4d3600c18-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-6000 CL36 1.25v CMT32GX5M2X6000C36 Desktop Memory,4097.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-6000-cl36-1-25v-cmt32gx5m2x6000c36-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-5600 CL36 1.25v CMT32GX5M2B5600Z36 Desktop Memory,4122.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-5600-cl36-1-25v-cmt32gx5m2b5600z36-desktop-memory.html
Kingston FURY Renegade 32GB Kit DDR5-7200 CL38 1.45v KF572C38RSK2-32 Desktop Memory,4147.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-32gb-kit-ddr5-7200-cl38-1-45v-kf572c38rsk2-32-desktop-memory.html
CORSAIR VENGEANCE RGB PRO SL 64GB Kit DDR4-3600 CL18 1.35v CMH64GX4M2D3600C18 Desktop Memory,4159.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-64gb-kit-ddr4-3600-cl18-1-35v-cmh64gx4m2d3600c18-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-5600 CL36 1.25v CMT32GX5M2X5600C36 Desktop Memory,4160.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-5600-cl36-1-25v-cmt32gx5m2x5600c36-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR4-3200 CL16 1.35v CMT32GX4M4E3200C16 Desktop Memory,4184.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3200-cl16-1-35v-cmt32gx4m4e3200c16-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR4-3600 CL18 1.35v KF436C18BBK4/64 Desktop Memory,4196.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr4-3600-cl18-1-35v-kf436c18bbk4-64-desktop-memory.html
Kingston FURY Beast RGB 64GB Kit DDR4-3600 CL18 1.35v KF436C18BBAK2/64 Desktop Memory,4209.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-kit-ddr4-3600-cl18-1-35v-kf436c18bbak2-64-desktop-memory.html
CORSAIR VENGEANCE 32GB Kit DDR5-7200 CL34 1.45v CMK32GX5M2X7200C34 Desktop Memory,4221.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-7200-cl34-1-45v-cmk32gx5m2x7200c34-desktop-memory.html
CORSAIR VENGEANCE RGB 48GB Kit DDR5-5600 CL40 1.25v CMH48GX5M2B5600C40 Desktop Memory,4221.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-48gb-kit-ddr5-5600-cl40-1-25v-cmh48gx5m2b5600c40-desktop-memory.html
CORSAIR VENGEANCE LPX 16GB Kit DDR4-4266 CL19 1.40v CMK16GX4M2K4266C19 Desktop Memory,4308.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-lpx-16gb-kit-ddr4-4266-cl19-1-40v-cmk16gx4m2k4266c19-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5200 CL40 1.25v CMK64GX5M2B5200C40 Desktop Memory,4333.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5200-cl40-1-25v-cmk64gx5m2b5200c40-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR4-3200 CL16 1.35v CMT32GX4M4Z3200C16 Desktop Memory,4345.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3200-cl16-1-35v-cmt32gx4m4z3200c16-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR4-3200 CL16 1.35v CMT32GX4M4E3200C16W Desktop Memory,4345.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3200-cl16-1-35v-cmt32gx4m4e3200c16w-desktop-memory.html
Kingston FURY Renegade RGB 64GB Kit DDR4-3000 CL15 1.35v KF430C15RB1AK4/64 Desktop Memory,4345.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-64gb-kit-ddr4-3000-cl15-1-35v-kf430c15rb1ak4-64-desktop-memory.html
CORSAIR VENGEANCE RGB 32GB Kit DDR5-7000 CL34 1.45v CMH32GX5M2X7000C34 Desktop Memory,4345.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-7000-cl34-1-45v-cmh32gx5m2x7000c34-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR4-3600 CL18 1.35v CMT32GX4M4D3600C18 Desktop Memory,4469.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3600-cl18-1-35v-cmt32gx4m4d3600c18-desktop-memory.html
CORSAIR VENGEANCE RGB PRO 64GB Kit DDR4-3600 CL18 1.35v CMW64GX4M2D3600C18 Desktop Memory,4469.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-64gb-kit-ddr4-3600-cl18-1-35v-cmw64gx4m2d3600c18-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-6000 CL36 1.25v CMT32GX5M2D6000Z36 Desktop Memory,4469.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-6000-cl36-1-25v-cmt32gx5m2d6000z36-desktop-memory.html
Kingston FURY Renegade 64GB Kit DDR4-3600 CL16 1.35v KF436C16RB1K4/64 Desktop Memory,4482.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-64gb-kit-ddr4-3600-cl16-1-35v-kf436c16rb1k4-64-desktop-memory.html
Kingston FURY Renegade RGB 64GB Kit DDR4-3600 CL18 1.35v KF436C18RBAK2/64 Desktop Memory,4494.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-64gb-kit-ddr4-3600-cl18-1-35v-kf436c18rbak2-64-desktop-memory.html
CORSAIR VENGEANCE RGB PRO SL 64GB Kit DDR4-3200 CL16 1.35v CMH64GX4M4E3200C16 Desktop Memory,4569.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-64gb-kit-ddr4-3200-cl16-1-35v-cmh64gx4m4e3200c16-desktop-memory.html
CORSAIR VENGEANCE RGB PRO 64GB Kit DDR4-3600 CL18 1.35v CMW64GX4M4D3600C18 Desktop Memory,4594.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-64gb-kit-ddr4-3600-cl18-1-35v-cmw64gx4m4d3600c18-desktop-memory.html
Kingston FURY Beast RGB 64GB Kit DDR4-3600 CL18 1.35v KF436C18BBAK4/64 Desktop Memory,4618.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-kit-ddr4-3600-cl18-1-35v-kf436c18bbak4-64-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR5-4800 CL38 1.10v KF548C38BBK2-64 Desktop Memory,4631.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr5-4800-cl38-1-10v-kf548c38bbk2-64-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR5-5200 CL36 1.25v KF552C36BBEK2-64 Desktop Memory,4643.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr5-5200-cl36-1-25v-kf552c36bbek2-64-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR5-5600 CL40 1.25v KF556C40BBK2-64 Desktop Memory,4647.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr5-5600-cl40-1-25v-kf556c40bbk2-64-desktop-memory.html
CORSAIR VENGEANCE RGB PRO SL 64GB Kit DDR4-3600 CL18 1.35v CMH64GX4M4D3600C18 Desktop Memory,4656.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-64gb-kit-ddr4-3600-cl18-1-35v-cmh64gx4m4d3600c18-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-6200 CL36 1.30v CMT32GX5M2X6200C36W Desktop Memory,4656.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-6200-cl36-1-30v-cmt32gx5m2x6200c36w-desktop-memory.html
CORSAIR VENGEANCE RGB PRO 64GB Kit DDR4-3200 CL16 1.35v CMW64GX4M4E3200C16 Desktop Memory,4693.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-64gb-kit-ddr4-3200-cl16-1-35v-cmw64gx4m4e3200c16-desktop-memory.html
CORSAIR VENGEANCE RGB PRO SL 64GB Kit DDR4-3600 CL18 1.35v CMH64GX4M4D3600C18W Desktop Memory,4693.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-64gb-kit-ddr4-3600-cl18-1-35v-cmh64gx4m4d3600c18w-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR4-3600 CL18 1.35v CMT32GX4M4C3600C18W Desktop Memory,4718.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3600-cl18-1-35v-cmt32gx4m4c3600c18w-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5200 CL40 1.25v CMK64GX5M2B5200C40W Desktop Memory,4718.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5200-cl40-1-25v-cmk64gx5m2b5200c40-desktop-memory-1.html
CORSAIR VENGEANCE 64GB Kit DDR5-5200 CL40 1.25v CMK64GX5M2B5200Z40 Desktop Memory,4718.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5200-cl40-1-25v-cmk64gx5m2b5200z40-desktop-memory.html
CORSAIR VENGEANCE RGB RT 64GB Kit DDR4-3600 CL18 1.35v CMN64GX4M4Z3600C18 Desktop Memory,4822.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-64gb-kit-ddr4-3600-cl18-1-35v-cmn64gx4m4z3600c18-desktop-memory.html
CORSAIR VENGEANCE RGB PRO 64GB Kit DDR4-3466 CL16 1.35v CMW64GX4M4C3466C16 Desktop Memory,4842.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-64gb-kit-ddr4-3466-cl16-1-35v-cmw64gx4m4c3466c16-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-6200 CL36 1.30v CMT32GX5M2X6200C36 Desktop Memory,4842.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-6200-cl36-1-30v-cmt32gx5m2x6200c36-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-6400 CL32 1.40v CMT32GX5M2B6400C32 Desktop Memory,4842.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-6400-cl32-1-40v-cmt32gx5m2b6400c32-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5600 CL36 1.25v CMK64GX5M2B5600C36 Desktop Memory,4842.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5600-cl36-1-25v-cmk64gx5m2b5600c36-desktop-memory.html
Kingston FURY Beast RGB 64GB Kit DDR5-5200 CL36 1.25v KF552C36BBEAK2-64 Desktop Memory,4879.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-kit-ddr5-5200-cl36-1-25v-kf552c36bbeak2-64-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR5-5600 CL36 1.25v KF556C36BBEK2-64 Desktop Memory,4892.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr5-5600-cl36-1-25v-kf556c36bbek2-64-desktop-memory.html
Kingston FURY Beast RGB Kit 64GB DDR5-5600 CL36 1.25v KF556C36BBEAK2-64 Desktop Memory,4892.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-kit-64gb-ddr5-5600-cl36-1-25v-kf556c36bbeak2-64-desktop-memory.html
CORSAIR VENGEANCE RGB RT 64GB Kit DDR4-3200 CL16 1.35v CMN64GX4M4Z3200C16W Desktop Memory,4904.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-64gb-kit-ddr4-3200-cl16-1-35v-cmn64gx4m4z3200c16w-desktop-memory.html
Kingston FURY Beast RGB 64GB DDR5-5200 CL36 1.25v KF552C36BWEAK2-64 Desktop Memory,4954.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-ddr5-5200-cl36-1-25v-kf552c36bweak2-64-desktop-memory.html
CORSAIR VENGEANCE RGB 64GB Kit DDR5-5200 CL40 1.25v CMH64GX5M2B5200C40 Desktop Memory,4966.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-64gb-kit-ddr5-5200-cl40-1-25v-cmh64gx5m2b5200c40-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 64GB Kit DDR4-3200 CL16 1.35v CMT64GX4M2E3200C16 Desktop Memory,5028.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-64gb-kit-ddr4-3200-cl16-1-35v-cmt64gx4m2e3200c16-desktop-memory.html
CORSAIR VENGEANCE RGB 64GB Kit DDR5-5200 CL40 1.25v CMH64GX5M2B5200Z40K Desktop Memory,5028.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-64gb-kit-ddr5-5200-cl40-1-25v-cmh64gx5m2b5200z40k-desktop-memory.html
CORSAIR VENGEANCE RGB 64GB Kit DDR5-5200 CL40 1.25v CMH64GX5M2B5200C40W Desktop Memory,5028.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-rgb-64gb-kit-ddr5-5200-cl40-1-25v-cmh64gx5m2b5200c40w-desktop-memory.html
Kingston FURY Beast RGB 64GB DDR5-5600 CL36 1.25v KF556C36BWEAK2-64 Desktop Memory,5202.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-ddr5-5600-cl36-1-25v-kf556c36bweak2-64-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5600 CL40 1.25v CMK64GX5M2B5600C40 Desktop Memory,5215.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5600-cl40-1-25v-cmk64gx5m2b5600c40-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5600 CL40 1.25v CMK64GX5M2B5600Z40 Desktop Memory,5215.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5600-cl40-1-25v-cmk64gx5m2b5600z40-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5600 CL40 1.25v CMK64GX5M2B5600C40W Desktop Memory,5215.49,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5600-cl40-1-25v-cmk64gx5m2b5600c40w-desktop-memory.html
Kingston FURY Beast 64GB DDR5-5200 CL36 1.25v KF552C36BWEK2-64 Desktop Memory,5239.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-ddr5-5200-cl36-1-25v-kf552c36bwek2-64-desktop-memory.html
CORSAIR VENGEANCE 64GB Kit DDR5-5600 CL36 1.25v CMK64GX5M4B5600Z36 Desktop Memory,5278.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-vengeance-64gb-kit-ddr5-5600-cl36-1-25v-cmk64gx5m4b5600z36-desktop-memory.html
Kingston FURY Beast 64GB Kit DDR5-6000 CL36 1.35v KF560C36BBEK2-64 Desktop Memory,5326.99,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr5-6000-cl36-1-35v-kf560c36bbek2-64-desktop-memory.html
Kingston FURY Beast RGB 64GB Kit DDR5-6000 CL36 1.35v KF560C36BBEAK2-64 Desktop Memory,5389.49,True,RAM / Memory,https://www.rebeltech.co.za/kingston-fury-beast-rgb-64gb-kit-ddr5-6000-cl36-1-35v-kf560c36bbeak2-64-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR5-7200 CL34 1.45v CMT32GX5M2X7200C34 Desktop Memory,5463.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr5-7200-cl34-1-45v-cmt32gx5m2x7200c34-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 32GB Kit DDR4-3600 CL16 1.35v CMT32GX4M4K3600C16 Desktop Memory,5525.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3600-cl16-1-35v-cmt32gx4m4k3600c16-desktop-memory.html
CORSAIR DOMINATOR PLATINUM RGB 64GB Kit DDR5-5200 CL40 1.25v CMT64GX5M2B5200C40 Desktop Memory,5525.99,True,RAM / Memory,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-64gb-kit-ddr5-5200-cl40-1-25v-cmt64gx5m2b5200c40-desktop-memory.html
